arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,0,25,7,0.7686504252538241,0.532676686511001,0.25681752786253137,0.6118181818181818
A1b,Abilene.gml,500,0,25,8,0.7850446684101503,0.5161237122373583,0.2567624409462664,0.6
A1b,Abilene.gml,500,0,25,9,0.8016481145767803,0.48375746760000576,0.2566619243217754,0.5827272727272728
A1b,Abilene.gml,500,0,25,10,0.8016453341800708,0.5199142354855446,0.2566796759773139,0.6136363636363636
A1b,Abilene.gml,500,0,25,11,0.8180474680142086,0.5180918605660355,0.2567548911638713,0.6136363636363636
A1b,Abilene.gml,500,0,25,12,0.8265657935033919,0.5294680007450828,0.2567067839583783,0.6281818181818182
A1b,Abilene.gml,500,0,25,13,0.7768491375306716,0.6446021373523108,0.2567545259454793,0.6909090909090909
A1b,Abilene.gml,500,0,25,14,0.7933463168464306,0.5710592487262781,0.2567975505704515,0.6436363636363636
A1b,Abilene.gml,500,0,25,15,0.7850807021235144,0.5119987372352575,0.2568392145226687,0.6018181818181817
A1b,Abilene.gml,500,0,25,16,0.8099459524053426,0.4935799168364225,0.2567809132777916,0.5990909090909091
A1b,Abilene.gml,500,0,25,17,0.7436001843183345,0.46822403480863256,0.2569407226137969,0.5536363636363636
A1b,Abilene.gml,500,0,25,18,0.8181915869628752,0.5084014465161676,0.2569630580714202,0.6145454545454545
A1b,Abilene.gml,500,0,25,19,0.7603477881296534,0.5155209755194557,0.25715740668343146,0.5963636363636363
A1b,Abilene.gml,500,0,25,20,0.7519228759117689,0.476621046854323,0.2572697046451492,0.5627272727272726
A1b,Abilene.gml,500,0,25,21,0.7932554841155869,0.5242884057554072,0.2571011162700835,0.6127272727272726
A1b,Abilene.gml,500,0,25,22,0.8019746509088189,0.5371743145825125,0.2572466166236568,0.6263636363636363
A1b,Abilene.gml,500,0,25,23,0.768663673871222,0.5637312115332109,0.25735582166332915,0.6327272727272727
A1b,Abilene.gml,500,0,25,24,0.7603391394274315,0.48982834559191146,0.25758094414103366,0.5827272727272728
A1b,Abilene.gml,500,0,25,25,0.8016495802900458,0.5103528789794695,0.25768723950923617,0.6100000000000001
A1b,Abilene.gml,500,0,25,26,0.7771491906207392,0.5651933227774087,0.25796623520892603,0.6463636363636364
A1b,Abilene.gml,500,0,25,27,0.776931743124026,0.5218116374924034,0.258270999632567,0.6127272727272728
A1b,Abilene.gml,500,0,25,28,0.7768904261665166,0.5307991105123816,0.25840156831791017,0.6054545454545454
A1b,Abilene.gml,500,0,25,29,0.776483245807984,0.5193774802170517,0.2580281115330952,0.6072727272727273
A1b,Abilene.gml,500,0,25,30,0.8099477990714358,0.48144332518128385,0.25822383617885497,0.5918181818181818
A1b,Abilene.gml,500,0,25,31,0.7850859148168731,0.47141508491459444,0.25856220161317683,0.5727272727272728
A1b,Abilene.gml,500,0,25,32,0.8033538021914292,0.4634539092402642,0.2588472945409366,0.5754545454545454
A1b,Abilene.gml,500,0,25,33,0.7521063828199707,0.5826846856646832,0.2591152137921091,0.6381818181818182
A1b,Abilene.gml,500,0,25,34,0.7853056552493002,0.48616784416205117,0.25913372030384196,0.5854545454545454
A1b,Abilene.gml,500,0,25,35,0.793374383012681,0.5069331823893387,0.25941658144308166,0.6090909090909091
A1b,Abilene.gml,500,0,25,36,0.7440666507268119,0.541012687949388,0.2598172876616385,0.6154545454545455
A1b,Abilene.gml,500,0,25,37,0.8018119958091298,0.49183505828819113,0.2601357269171978,0.5963636363636363
A1b,Abilene.gml,500,0,25,38,0.8016919624154318,0.5663786062690724,0.2605720704156391,0.6454545454545455
A1b,Abilene.gml,500,0,25,39,0.8265090956910104,0.4943983235640344,0.26093688631320383,0.5990909090909091
A1b,Abilene.gml,500,0,25,40,0.7359138338110085,0.5402091157591985,0.2612946851864551,0.6163636363636364
A1b,Abilene.gml,500,0,25,41,0.7686372058967169,0.5257000660520542,0.2617855219128673,0.6181818181818182
A1b,Abilene.gml,500,0,25,42,0.7686050604054696,0.46164909977853186,0.2623024881077982,0.5627272727272727
A1b,Abilene.gml,500,0,25,43,0.7602300472687488,0.5169000304137126,0.26270695138257943,0.6063636363636363
A1b,Abilene.gml,500,0,25,44,0.7769279130186688,0.4769843399735169,0.26313764490617153,0.5681818181818182
A1b,Abilene.gml,500,0,25,45,0.7767854184287318,0.508750576774919,0.262772157644759,0.6
A1b,Abilene.gml,500,0,25,46,0.7533291299142122,0.506235753134458,0.2627378331755526,0.588181818181818
A1b,Abilene.gml,500,0,25,47,0.7688550638046749,0.5034675827247158,0.26273750708378274,0.5936363636363636
A1b,Abilene.gml,500,0,25,48,0.7770510186982694,0.5714656669706191,0.26320458163188615,0.6436363636363636
A1b,Abilene.gml,500,0,25,49,0.7603782060481904,0.5196118038974545,0.2636326969976784,0.5972727272727273
A1b,Abilene.gml,500,0,26,0,0.6861798634604512,0.44091012802553153,0.25732729584154834,0.5163636363636364
A1b,Abilene.gml,500,0,26,1,0.8182592190545883,0.4792140003344178,0.25709719784095203,0.5836363636363637
A1b,Abilene.gml,500,0,26,2,0.7521086300346623,0.5159231766601527,0.2569591034107421,0.5927272727272727
A1b,Abilene.gml,500,0,26,3,0.8016330324346139,0.5552030754441707,0.2568405274800382,0.6327272727272728
A1b,Abilene.gml,500,0,26,4,0.7934742990524456,0.511003498400381,0.2567452739411895,0.5954545454545456
A1b,Abilene.gml,500,0,26,5,0.7869001075041205,0.5676744332958182,0.25656629552470317,0.6390909090909092
A1b,Abilene.gml,500,0,26,6,0.7668581110157766,0.5580596904884324,0.25642241642215385,0.6227272727272727
A1b,Abilene.gml,500,0,26,7,0.7934498162455693,0.5303986025498084,0.256347574559125,0.6154545454545454
A1b,Abilene.gml,500,0,26,8,0.7850967022624086,0.46933586647173126,0.25630274713435475,0.5663636363636363
A1b,Abilene.gml,500,0,26,9,0.7768698011006361,0.5252235237206729,0.2562015537819404,0.6027272727272727
A1b,Abilene.gml,500,0,26,10,0.7355538873650904,0.5461840145623826,0.2561259907042396,0.6136363636363638
A1b,Abilene.gml,500,0,26,11,0.8181087678388071,0.5236196377904901,0.25619872662297144,0.6172727272727273
A1b,Abilene.gml,500,0,26,12,0.7769330914099108,0.488203395067629,0.2560965028194367,0.5809090909090909
A1b,Abilene.gml,500,0,26,13,0.7435372083546131,0.5487275795637842,0.2561203096492219,0.6136363636363636
A1b,Abilene.gml,500,0,26,14,0.8181857494679889,0.5422364112017328,0.25614895408174704,0.6345454545454544
A1b,Abilene.gml,500,0,26,15,0.7933221823159148,0.47339194236219573,0.2562797523558456,0.5736363636363635
A1b,Abilene.gml,500,0,26,16,0.7190855765655302,0.49294400708753366,0.256230565248065,0.5681818181818182
A1b,Abilene.gml,500,0,26,17,0.7603939283741227,0.5426535201903504,0.2562983056304477,0.6172727272727273
A1b,Abilene.gml,500,0,26,18,0.7933473768350878,0.523704949753208,0.2563906986344837,0.6054545454545455
A1b,Abilene.gml,500,0,26,19,0.7769057820128796,0.4840862681727559,0.25644480675262593,0.5818181818181819
A1b,Abilene.gml,500,0,26,20,0.7770077140741772,0.46671145561441985,0.25664283525307086,0.569090909090909
A1b,Abilene.gml,500,0,26,21,0.7973865941944477,0.52540022395449,0.25675813519310836,0.6172727272727273
A1b,Abilene.gml,500,0,26,22,0.8181907704967493,0.5086697045924815,0.256910866741795,0.6163636363636363
A1b,Abilene.gml,500,0,26,23,0.7763729805922267,0.47303749063569445,0.25716019668610457,0.5754545454545454
A1b,Abilene.gml,500,0,26,24,0.768640650692963,0.4824347884304263,0.2574350232591775,0.5754545454545454
A1b,Abilene.gml,500,0,26,25,0.7608272684393881,0.5259391855184679,0.2576175534442138,0.6127272727272727
A1b,Abilene.gml,500,0,26,26,0.7603370886839174,0.5235258824934762,0.2577849983723225,0.6036363636363636
A1b,Abilene.gml,500,0,26,27,0.802717908322893,0.5416130194639878,0.257782517588119,0.6345454545454545
A1b,Abilene.gml,500,0,26,28,0.826359478573626,0.5196279249720409,0.25809895473036093,0.620909090909091
A1b,Abilene.gml,500,0,26,29,0.7853932888851577,0.5664916382825594,0.25832832208159523,0.6400000000000001
A1b,Abilene.gml,500,0,26,30,0.8099139999026665,0.5034688771762349,0.2585606211834211,0.61
A1b,Abilene.gml,500,0,26,31,0.7934010933008284,0.48489315858687915,0.2589296013991359,0.5909090909090909
A1b,Abilene.gml,500,0,26,32,0.793400702893587,0.5166032694325421,0.2593244376769691,0.609090909090909
A1b,Abilene.gml,500,0,26,33,0.7684805197953701,0.5395458182879249,0.25962581121019396,0.6109090909090908
A1b,Abilene.gml,500,0,26,34,0.752160763447216,0.4809245946595423,0.2594840571319512,0.5681818181818182
A1b,Abilene.gml,500,0,26,35,0.7933873839066737,0.5374780752815324,0.2593616409250485,0.6154545454545454
A1b,Abilene.gml,500,0,26,36,0.8099473934467568,0.4804625693099618,0.25898640826097225,0.5927272727272727
A1b,Abilene.gml,500,0,26,37,0.7765281643291754,0.5289929224708604,0.25941009815259863,0.6200000000000001
A1b,Abilene.gml,500,0,26,38,0.8017401242421323,0.5177661457110415,0.2597266553347406,0.610909090909091
A1b,Abilene.gml,500,0,26,39,0.7605430431118233,0.5384645688944004,0.2599770663436134,0.6081818181818183
A1b,Abilene.gml,500,0,26,40,0.7687041771705907,0.48454170203966734,0.2598640997618802,0.5827272727272726
A1b,Abilene.gml,500,0,26,41,0.7357362746693991,0.48507015154732136,0.26024391719638706,0.5654545454545454
A1b,Abilene.gml,500,0,26,42,0.801808978803652,0.4926554840942136,0.26030864036712864,0.5972727272727272
A1b,Abilene.gml,500,0,26,43,0.7356309552753512,0.4854160385130168,0.2608018853411654,0.5745454545454546
A1b,Abilene.gml,500,0,26,44,0.7769759104439973,0.4675824134817489,0.26124348149727766,0.57
A1b,Abilene.gml,500,0,26,45,0.7603866252412133,0.5485354123112,0.2616942013583357,0.6345454545454545
A1b,Abilene.gml,500,0,26,46,0.7849950520497454,0.49373924803663044,0.2622505813017476,0.5936363636363636
A1b,Abilene.gml,500,0,26,47,0.727321301523668,0.5076466308440247,0.2623184402227154,0.5827272727272728
A1b,Abilene.gml,500,0,26,48,0.7028220800378886,0.5372239602226591,0.2627577528657117,0.5972727272727273
A1b,Abilene.gml,500,0,26,49,0.8181372155287066,0.5009151962198731,0.26286854998337095,0.6036363636363636
A1b,Abilene.gml,500,0,27,0,0.7358454747219625,0.3998277193827557,0.25896793610583807,0.5018181818181818
A1b,Abilene.gml,500,0,27,1,0.8110247675758294,0.47306687881081594,0.258751552749883,0.5781818181818181
A1b,Abilene.gml,500,0,27,2,0.8182008341881442,0.5491311866910442,0.2586097110769311,0.6363636363636364
A1b,Abilene.gml,500,0,27,3,0.8098870404855483,0.5178775417013166,0.25855736120291134,0.6118181818181818
A1b,Abilene.gml,500,0,27,4,0.7851437949855096,0.5301694858900988,0.2585308722999994,0.6081818181818183
A1b,Abilene.gml,500,0,27,5,0.7934340186112478,0.5712838843374279,0.2583403609305925,0.6418181818181818
A1b,Abilene.gml,500,0,27,6,0.8261591847632999,0.48175401769230586,0.25824760400852775,0.59
A1b,Abilene.gml,500,0,27,7,0.8347412236824795,0.5468320388955223,0.2581015188592135,0.640909090909091
A1b,Abilene.gml,500,0,27,8,0.8181879452663665,0.5426963000861107,0.2580581991718548,0.6318181818181818
A1b,Abilene.gml,500,0,27,9,0.7771688193307574,0.5691390937412376,0.2581056623575299,0.6381818181818182
A1b,Abilene.gml,500,0,27,10,0.7770015608577006,0.5527569377210121,0.2580622780661426,0.630909090909091
A1b,Abilene.gml,500,0,27,11,0.8016607926752054,0.4940132341198604,0.2581426924758279,0.5918181818181818
A1b,Abilene.gml,500,0,27,12,0.7931333859222616,0.5062073729638852,0.2581658169135222,0.5981818181818181
A1b,Abilene.gml,500,0,27,13,0.8181258535843153,0.5393159744197916,0.25812445022517666,0.6272727272727273
A1b,Abilene.gml,500,0,27,14,0.7768839074511771,0.5200445442833413,0.25814422287288397,0.6063636363636363
A1b,Abilene.gml,500,0,27,15,0.7603378742613642,0.4570692582449873,0.2580929035658452,0.5545454545454546
A1b,Abilene.gml,500,0,27,16,0.7356866169843929,0.5526491443567351,0.2581323103974626,0.6163636363636364
A1b,Abilene.gml,500,0,27,17,0.777084550442225,0.47181304558870213,0.25812518561972264,0.5718181818181819
A1b,Abilene.gml,500,0,27,18,0.768713768161711,0.5199247742459696,0.25814452818297146,0.6027272727272727
A1b,Abilene.gml,500,0,27,19,0.7686745641199256,0.46425458909824385,0.25826283115763565,0.5636363636363636
A1b,Abilene.gml,500,0,27,20,0.8049689977851177,0.5180342028904266,0.2584400994665828,0.6136363636363636
A1b,Abilene.gml,500,0,27,21,0.7769153996325194,0.5224657868104718,0.2585820418807556,0.6118181818181817
A1b,Abilene.gml,500,0,27,22,0.7439105976801232,0.48589214129392455,0.25858999055387916,0.5718181818181818
A1b,Abilene.gml,500,0,27,23,0.776900656990384,0.4811507927205696,0.25868772248716543,0.58
A1b,Abilene.gml,500,0,27,24,0.777741767538063,0.5010491659301063,0.2588134523506526,0.5981818181818181
A1b,Abilene.gml,500,0,27,25,0.7521623571167472,0.5177084720354492,0.25907012443388755,0.6000000000000001
A1b,Abilene.gml,500,0,27,26,0.6861127171059374,0.5166761944293415,0.2592191137217466,0.5763636363636363
A1b,Abilene.gml,500,0,27,27,0.8015633212969017,0.4804317235476748,0.2591965049387286,0.5872727272727272
A1b,Abilene.gml,500,0,27,28,0.7934021422052066,0.4857964094430953,0.2593878201014214,0.5918181818181819
A1b,Abilene.gml,500,0,27,29,0.7931320008483144,0.5171909625034673,0.25968725072117593,0.6081818181818182
A1b,Abilene.gml,500,0,27,30,0.793009068369786,0.5086692634040728,0.2598673301224357,0.6054545454545456
A1b,Abilene.gml,500,0,27,31,0.7932469485122574,0.5062389258865916,0.2601353939251288,0.5990909090909091
A1b,Abilene.gml,500,0,27,32,0.7769458254485375,0.4684788451655081,0.26043774766557926,0.5718181818181818
A1b,Abilene.gml,500,0,27,33,0.7769409929654405,0.4681222280070827,0.2606955792317131,0.5718181818181818
A1b,Abilene.gml,500,0,27,34,0.7769373152717151,0.4677553532584399,0.26097945457261346,0.5718181818181818
A1b,Abilene.gml,500,0,27,35,0.7934370816561253,0.5486322540532327,0.261289399471437,0.63
A1b,Abilene.gml,500,0,27,36,0.8099748845524096,0.4704016560644384,0.26159910824813803,0.5827272727272728
A1b,Abilene.gml,500,0,27,37,0.7521471811678865,0.5967442445323706,0.26194538956584695,0.6554545454545454
A1b,Abilene.gml,500,0,27,38,0.801705773046211,0.5195252864937054,0.26187247573267936,0.6145454545454545
A1b,Abilene.gml,500,0,27,39,0.7273664250377336,0.5175053309468366,0.26225103238642206,0.5936363636363636
A1b,Abilene.gml,500,0,27,40,0.7275116960645515,0.538923510223839,0.26229987845095604,0.6127272727272728
A1b,Abilene.gml,500,0,27,41,0.776645542759702,0.4764961546015229,0.26277578447344196,0.5781818181818182
A1b,Abilene.gml,500,0,27,42,0.818187727643042,0.524038964610171,0.26283618624325483,0.6172727272727273
A1b,Abilene.gml,500,0,27,43,0.8099722786672436,0.517988601488219,0.2632549826259685,0.6172727272727272
A1b,Abilene.gml,500,0,27,44,0.7272417523581939,0.4609325750237481,0.26370006262730655,0.55
A1b,Abilene.gml,500,0,27,45,0.7768734839518334,0.5407183627793739,0.2641453410468294,0.6127272727272728
A1b,Abilene.gml,500,0,27,46,0.7691327323023256,0.4300010590813495,0.2637226476462292,0.5418181818181819
A1b,Abilene.gml,500,0,27,47,0.7850852995359698,0.5007004317095425,0.26419890543561614,0.5972727272727272
A1b,Abilene.gml,500,0,27,48,0.7521302678441409,0.45775046753026954,0.26470153548976755,0.5545454545454546
A1b,Abilene.gml,500,0,27,49,0.7603141563753245,0.5174694395446752,0.26523058543446254,0.6063636363636364
A1b,Abilene.gml,500,0,28,0,0.7768519964641833,0.4949422346994199,0.25866247422766,0.5809090909090909
A1b,Abilene.gml,500,0,28,1,0.743664482986716,0.6029272647863212,0.25842292524455995,0.6472727272727274
A1b,Abilene.gml,500,0,28,2,0.7686047945857829,0.4519397221540454,0.25828404153918577,0.5463636363636363
A1b,Abilene.gml,500,0,28,3,0.7851619200261125,0.4757827020216443,0.2580850134302724,0.5736363636363637
A1b,Abilene.gml,500,0,28,4,0.7768361529838889,0.4574748474503236,0.25789962710316844,0.5581818181818181
A1b,Abilene.gml,500,0,28,5,0.7355023741519581,0.4965703690939357,0.2577432619406274,0.5709090909090909
A1b,Abilene.gml,500,0,28,6,0.7934113825395189,0.5122366170241874,0.25761268674079657,0.6054545454545455
A1b,Abilene.gml,500,0,28,7,0.7521466345314394,0.5334769057974194,0.25763321061281624,0.6
A1b,Abilene.gml,500,0,28,8,0.8016180916479637,0.5858327316101757,0.25737614595880154,0.6545454545454545
A1b,Abilene.gml,500,0,28,9,0.7934051607125546,0.509230686149441,0.25729480706524094,0.6027272727272727
A1b,Abilene.gml,500,0,28,10,0.7933289631220205,0.5180732565330254,0.257346563314287,0.6118181818181818
A1b,Abilene.gml,500,0,28,11,0.7605852196541608,0.5230806842974361,0.2574240490440396,0.6027272727272728
A1b,Abilene.gml,500,0,28,12,0.7857291563484258,0.4686320384524199,0.25738401685846063,0.5663636363636363
A1b,Abilene.gml,500,0,28,13,0.8345064781867803,0.5347404222805833,0.2573485749592801,0.6345454545454545
A1b,Abilene.gml,500,0,28,14,0.8016398125431524,0.5152950489280934,0.2573572933008278,0.6136363636363636
A1b,Abilene.gml,500,0,28,15,0.7933767065660526,0.513620696417185,0.25750163534454534,0.610909090909091
A1b,Abilene.gml,500,0,28,16,0.7602392604828686,0.40988641187832653,0.25767171311759296,0.5263636363636363
A1b,Abilene.gml,500,0,28,17,0.7851956453887876,0.5321543514955102,0.25777122058383695,0.6218181818181818
A1b,Abilene.gml,500,0,28,18,0.7851639166021509,0.5196505446730796,0.2579830312287406,0.6081818181818183
A1b,Abilene.gml,500,0,28,19,0.7852087083741218,0.4790640441482817,0.25805018127675206,0.5809090909090908
A1b,Abilene.gml,500,0,28,20,0.8099211871192543,0.4858387632988476,0.2580498340533803,0.5909090909090909
A1b,Abilene.gml,500,0,28,21,0.8178946961935903,0.5056463460960772,0.25830348253891217,0.6063636363636363
A1b,Abilene.gml,500,0,28,22,0.7521001982451069,0.5136754121298011,0.2584799505875044,0.5945454545454546
A1b,Abilene.gml,500,0,28,23,0.8015662000162392,0.4912114944236976,0.25853065261211944,0.5909090909090909
A1b,Abilene.gml,500,0,28,24,0.8181718303527737,0.4867253958783616,0.2586837304851694,0.5963636363636364
A1b,Abilene.gml,500,0,28,25,0.7933308525305471,0.480694620389762,0.2588451476930205,0.5863636363636363
A1b,Abilene.gml,500,0,28,26,0.7768144672445451,0.49168030251949646,0.25899163401603115,0.5863636363636364
A1b,Abilene.gml,500,0,28,27,0.7688291722279389,0.5420345545073473,0.25916921240056207,0.62
A1b,Abilene.gml,500,0,28,28,0.8017281832375232,0.4872117127151181,0.25936277485730735,0.5918181818181818
A1b,Abilene.gml,500,0,28,29,0.7686139693231705,0.4611666796882842,0.25958225423529263,0.5636363636363636
A1b,Abilene.gml,500,0,28,30,0.7769397574911084,0.46837931038706454,0.2598103347651535,0.5672727272727273
A1b,Abilene.gml,500,0,28,31,0.7686223639417875,0.5042777402459385,0.26007439278368,0.5999999999999999
A1b,Abilene.gml,500,0,28,32,0.7932478968317337,0.48252131497810374,0.2603470984435854,0.5845454545454545
A1b,Abilene.gml,500,0,28,33,0.7521642575857714,0.537165242565221,0.2606558298040851,0.6172727272727273
A1b,Abilene.gml,500,0,28,34,0.76852008389015,0.557232740471549,0.26077373092352246,0.6363636363636364
A1b,Abilene.gml,500,0,28,35,0.7933504335078332,0.47180739717675757,0.2610905265164082,0.5790909090909091
A1b,Abilene.gml,500,0,28,36,0.7934140486817914,0.5609474207546454,0.2614333994823863,0.6427272727272727
A1b,Abilene.gml,500,0,28,37,0.7933675509201007,0.48611529250092467,0.26177251250220473,0.5818181818181819
A1b,Abilene.gml,500,0,28,38,0.7850873923942072,0.48652623216541574,0.2617470302038503,0.58
A1b,Abilene.gml,500,0,28,39,0.7355514495137284,0.4750842884843584,0.26172942105446856,0.560909090909091
A1b,Abilene.gml,500,0,28,40,0.7768558589491051,0.4993879338686915,0.2618034647537044,0.5845454545454546
A1b,Abilene.gml,500,0,28,41,0.7521734540323094,0.4798369194906036,0.2617411653369229,0.5754545454545454
A1b,Abilene.gml,500,0,28,42,0.7920862065944767,0.4838744197665337,0.2621836719005088,0.589090909090909
A1b,Abilene.gml,500,0,28,43,0.7850838406017854,0.47018613068632553,0.26260985015356325,0.5772727272727273
A1b,Abilene.gml,500,0,28,44,0.7355487788301759,0.5372917026764366,0.2630764036517401,0.6036363636363636
A1b,Abilene.gml,500,0,28,45,0.8182453638924297,0.5123734095081001,0.263065991635594,0.6127272727272728
A1b,Abilene.gml,500,0,28,46,0.7933995587315089,0.502472249076744,0.2634620893932798,0.6081818181818183
A1b,Abilene.gml,500,0,28,47,0.7851789567350758,0.5194529540335019,0.26398517218774153,0.6018181818181818
A1b,Abilene.gml,500,0,28,48,0.8017641654551866,0.5218670686611196,0.2636339563623793,0.609090909090909
A1b,Abilene.gml,500,0,28,49,0.8099711765587291,0.4721085261678086,0.26404093809945856,0.5836363636363636
A1b,Abilene.gml,500,0,29,0,0.6535963597605294,0.38174112732362653,0.25923992218276765,0.4645454545454546
A1b,Abilene.gml,500,0,29,1,0.7685238695440604,0.5782140337085402,0.2590033695030645,0.6390909090909092
A1b,Abilene.gml,500,0,29,2,0.8098654003824304,0.4754315929206811,0.2588837116054092,0.5772727272727274
A1b,Abilene.gml,500,0,29,3,0.8099565587101663,0.5373310021629828,0.2586809313003252,0.6245454545454546
A1b,Abilene.gml,500,0,29,4,0.809850406917247,0.6072727492818427,0.25867505612087954,0.6727272727272727
A1b,Abilene.gml,500,0,29,5,0.8181509568970672,0.5017743685433316,0.2585723478877675,0.600909090909091
A1b,Abilene.gml,500,0,29,6,0.7348409630840661,0.46203165502814403,0.25842613518136776,0.5509090909090909
A1b,Abilene.gml,500,0,29,7,0.744502354813989,0.5150137446836823,0.2583524494185773,0.5909090909090909
A1b,Abilene.gml,500,0,29,8,0.7768460223219988,0.4822366282247255,0.25821641007754886,0.5781818181818181
A1b,Abilene.gml,500,0,29,9,0.7850934255709163,0.4613685176272453,0.2582858171193077,0.5590909090909091
A1b,Abilene.gml,500,0,29,10,0.769384809832133,0.44583723103240547,0.25817324120739243,0.5472727272727272
A1b,Abilene.gml,500,0,29,11,0.7765410476003237,0.5235224699252291,0.2580864938771892,0.6072727272727273
A1b,Abilene.gml,500,0,29,12,0.760348979372198,0.5220234403781258,0.2580255638711066,0.6027272727272728
A1b,Abilene.gml,500,0,29,13,0.7933036240004655,0.5875040775065233,0.258129864158725,0.6545454545454544
A1b,Abilene.gml,500,0,29,14,0.801564673642223,0.5282830537211689,0.2580577964390534,0.6227272727272727
A1b,Abilene.gml,500,0,29,15,0.8016657000772603,0.4604039764584053,0.2580785316175059,0.5718181818181818
A1b,Abilene.gml,500,0,29,16,0.7438353892870221,0.47762000120200115,0.2581529932644495,0.5636363636363636
A1b,Abilene.gml,500,0,29,17,0.7685732686489545,0.5455252459581821,0.2581836967338231,0.6172727272727273
A1b,Abilene.gml,500,0,29,18,0.8262848322188812,0.48239787927690225,0.2581407472500077,0.5918181818181818
A1b,Abilene.gml,500,0,29,19,0.7850312764066459,0.4715161447199751,0.2582192485391479,0.5690909090909092
A1b,Abilene.gml,500,0,29,20,0.7602653976665096,0.46786472728985157,0.25827307044349446,0.5590909090909091
A1b,Abilene.gml,500,0,29,21,0.7521086604390624,0.5327832464136525,0.25825392620761856,0.6018181818181819
A1b,Abilene.gml,500,0,29,22,0.7938241276643804,0.5229467537438629,0.2580626518613849,0.6145454545454545
A1b,Abilene.gml,500,0,29,23,0.7933909200859808,0.5160637014482374,0.25820037897838194,0.6072727272727273
A1b,Abilene.gml,500,0,29,24,0.8016422094310677,0.511148614061639,0.25824890710872545,0.6136363636363636
A1b,Abilene.gml,500,0,29,25,0.7933957745562417,0.49150867312452323,0.25847100582234706,0.5954545454545455
A1b,Abilene.gml,500,0,29,26,0.7851083554323328,0.47595975023431847,0.2587189294266796,0.5727272727272728
A1b,Abilene.gml,500,0,29,27,0.7933625649985465,0.5400338922056044,0.25886607372635706,0.629090909090909
A1b,Abilene.gml,500,0,29,28,0.7521706450637686,0.4722101974959111,0.2590170809507933,0.5618181818181818
A1b,Abilene.gml,500,0,29,29,0.7930128059431822,0.5175026264110696,0.25884891205705024,0.6127272727272727
A1b,Abilene.gml,500,0,29,30,0.7851661381073622,0.48398057813065615,0.2590510802982606,0.5863636363636363
A1b,Abilene.gml,500,0,29,31,0.8181179403900045,0.5231104997604884,0.25926602347821187,0.6209090909090909
A1b,Abilene.gml,500,0,29,32,0.7851886356539635,0.5075519266343058,0.25950959852324584,0.6054545454545454
A1b,Abilene.gml,500,0,29,33,0.7768937083865004,0.48469503657977264,0.2598505039186425,0.5863636363636363
A1b,Abilene.gml,500,0,29,34,0.7768789419735775,0.4848477155853171,0.26014217764111724,0.5845454545454545
A1b,Abilene.gml,500,0,29,35,0.7744154532095426,0.5187586383297597,0.2604598364139838,0.6054545454545455
A1b,Abilene.gml,500,0,29,36,0.8016434803870937,0.5058659849852543,0.2607308974490347,0.6109090909090908
A1b,Abilene.gml,500,0,29,37,0.7851459671652644,0.4954251111852417,0.26114261399079947,0.5881818181818183
A1b,Abilene.gml,500,0,29,38,0.7841572708113106,0.5391990134921344,0.261463345684323,0.6190909090909091
A1b,Abilene.gml,500,0,29,39,0.7439365494841493,0.48157168783643206,0.26135502467981875,0.5663636363636363
A1b,Abilene.gml,500,0,29,40,0.7687233497664195,0.4847764110298968,0.2612638827590662,0.5827272727272726
A1b,Abilene.gml,500,0,29,41,0.7850805077362875,0.5248068095170093,0.2616566217146951,0.6072727272727272
A1b,Abilene.gml,500,0,29,42,0.8593974107672543,0.48772756679001633,0.26132395010991216,0.6109090909090908
A1b,Abilene.gml,500,0,29,43,0.8591406477795688,0.5110645724611971,0.2617815210473441,0.63
A1b,Abilene.gml,500,0,29,44,0.7603786709996839,0.4745083921431995,0.262265224379787,0.5663636363636363
A1b,Abilene.gml,500,0,29,45,0.7359161099137931,0.541163516837633,0.26218865928958307,0.6081818181818183
A1b,Abilene.gml,500,0,29,46,0.7684869574184918,0.5632787173879679,0.2623915097484885,0.6400000000000001
A1b,Abilene.gml,500,0,29,47,0.7851549724124612,0.49417739151470674,0.26290705033214795,0.5872727272727273
A1b,Abilene.gml,500,0,29,48,0.7187247313226047,0.4744796318327861,0.2628466280767347,0.5572727272727274
A1b,Abilene.gml,500,0,29,49,0.785141318967974,0.48351381354560136,0.26275749339279636,0.5863636363636364
