arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
A1b,Abilene.gml,500,1,25,5,0.82714021489164,0.5022763105350703,0.25716755950552006,0.6000000000000001
A1b,Abilene.gml,500,1,25,6,0.8262855421541233,0.39487671816010594,0.25690500937731675,0.5236363636363637
A1b,Abilene.gml,500,1,25,7,0.8593735047101861,0.38349045943819926,0.25666508590863707,0.5245454545454546
A1b,Abilene.gml,500,1,25,8,0.8097369542959907,0.42386176242026835,0.2563968596826979,0.5418181818181819
A1b,Abilene.gml,500,1,25,9,0.7606948042781116,0.282877716901143,0.25619192987658523,0.4263636363636364
A1b,Abilene.gml,500,1,25,10,0.85089110838537,0.449924910135482,0.25600918301179876,0.5718181818181818
A1b,Abilene.gml,500,1,25,11,0.8262326832275048,0.42227537711128316,0.25582237616367476,0.5463636363636364
A1b,Abilene.gml,500,1,25,12,0.8264001253529348,0.40783621044946533,0.25563464824163623,0.5345454545454544
A1b,Abilene.gml,500,1,25,13,0.7702282191034159,0.45685825693219256,0.25538073678356926,0.5527272727272727
A1b,Abilene.gml,500,1,25,14,0.8676409770531047,0.5111133145539458,0.2552570044688168,0.62
A1b,Abilene.gml,500,1,25,15,0.8592297387278183,0.37126805404623936,0.2550481456436979,0.520909090909091
A1b,Abilene.gml,500,1,25,16,0.7360179575165677,0.34404052218297226,0.2549573686993931,0.46545454545454545
A1b,Abilene.gml,500,1,25,17,0.8591916882171955,0.6529846354969959,0.2548032071403139,0.7172727272727273
A1b,Abilene.gml,500,1,25,18,0.801011226907293,0.4542737690977611,0.25462817493968987,0.5618181818181818
A1b,Abilene.gml,500,1,25,19,0.8677030009226712,0.3511525505687624,0.2545864341792888,0.5109090909090909
A1b,Abilene.gml,500,1,25,20,0.8267470088560507,0.4776372327683307,0.25443974464858293,0.5863636363636363
A1b,Abilene.gml,500,1,25,21,0.8346972526166472,0.3831539955935671,0.25425481698125013,0.5218181818181817
A1b,Abilene.gml,500,1,25,22,0.8598102694739798,0.4739193320493641,0.2541011330376333,0.5954545454545456
A1b,Abilene.gml,500,1,25,23,0.8114000849713311,0.4650119862221367,0.25396493259728076,0.5745454545454546
A1b,Abilene.gml,500,1,25,24,0.859228206714814,0.3752881727442009,0.253938175307125,0.5272727272727272
A1b,Abilene.gml,500,1,25,25,0.8676168727948018,0.47715301033616986,0.2539653067140908,0.5981818181818181
A1b,Abilene.gml,500,1,25,26,0.826243119945709,0.538971318151746,0.25394837754235894,0.630909090909091
A1b,Abilene.gml,500,1,25,27,0.8013982274490972,0.4234701960276949,0.253949532818261,0.5436363636363636
A1b,Abilene.gml,500,1,25,28,0.8253749151060454,0.45795244167829163,0.2540344104086402,0.5745454545454546
A1b,Abilene.gml,500,1,25,29,0.8670708867464697,0.4535666892696456,0.2540303276179024,0.5827272727272726
A1b,Abilene.gml,500,1,25,30,0.8347168706770017,0.4826732235254622,0.2541006033102276,0.5945454545454546
A1b,Abilene.gml,500,1,25,31,0.8176577348284767,0.3581211591212707,0.25412874008764635,0.5027272727272728
A1b,Abilene.gml,500,1,25,32,0.7776858233585756,0.4231675889777941,0.2541686054148784,0.5381818181818182
A1b,Abilene.gml,500,1,25,33,0.8590667465566862,0.5113040940264653,0.2543430805083181,0.6236363636363637
A1b,Abilene.gml,500,1,25,34,0.817994291425461,0.47344458087307706,0.2544686668201716,0.5863636363636363
A1b,Abilene.gml,500,1,25,35,0.8429478639489726,0.37788199315434673,0.2545521612960239,0.5272727272727272
A1b,Abilene.gml,500,1,25,36,0.8353715732429847,0.41641043952599843,0.2547842974901958,0.5427272727272728
A1b,Abilene.gml,500,1,25,37,0.7766822664158919,0.33017016413551925,0.25455569637585335,0.46636363636363637
A1b,Abilene.gml,500,1,25,38,0.8014226086559763,0.5175969721443111,0.25456478680220695,0.6090909090909091
A1b,Abilene.gml,500,1,25,39,0.8180540391168517,0.4503450661012673,0.2545018139267727,0.5690909090909091
A1b,Abilene.gml,500,1,25,40,0.8098733128183079,0.5286686699789924,0.2546855598527791,0.6200000000000001
A1b,Abilene.gml,500,1,25,41,0.7685418377624145,0.5496088602050005,0.25483586974912126,0.6227272727272728
A1b,Abilene.gml,500,1,25,42,0.8015758260956329,0.42411172782726303,0.2548324852451892,0.5490909090909091
A1b,Abilene.gml,500,1,25,43,0.7849343246029143,0.328690511748801,0.25499430302817555,0.46818181818181814
A1b,Abilene.gml,500,1,25,44,0.7932290329359393,0.4179180621934436,0.2550435497877595,0.5418181818181818
A1b,Abilene.gml,500,1,25,45,0.8345755906593592,0.3513162560836506,0.25539341414504213,0.51
A1b,Abilene.gml,500,1,25,46,0.8264136302391628,0.40351726626238643,0.25540790184666745,0.5418181818181818
A1b,Abilene.gml,500,1,25,47,0.8436772126382585,0.4855619788823603,0.2556502609845967,0.600909090909091
A1b,Abilene.gml,500,1,25,48,0.817973945610359,0.476757093357586,0.2557032958772917,0.5845454545454545
A1b,Abilene.gml,500,1,25,49,0.793266311697624,0.2944236253699076,0.2554306046964288,0.44636363636363635
A1b,Abilene.gml,500,1,26,0,0.8427334807931267,0.5309926917317628,0.25844242735626116,0.6236363636363635
A1b,Abilene.gml,500,1,26,1,0.8591886771033388,0.49308197740184345,0.25822557070437724,0.5990909090909091
A1b,Abilene.gml,500,1,26,2,0.8587611930408343,0.4593377633919014,0.25792978882915607,0.5754545454545454
A1b,Abilene.gml,500,1,26,3,0.8759693098922696,0.4387191861411761,0.25760806553430915,0.5681818181818182
A1b,Abilene.gml,500,1,26,4,0.8099264147016321,0.3928919776345354,0.25731715125446963,0.5163636363636364
A1b,Abilene.gml,500,1,26,5,0.7686598179729951,0.394889419334652,0.25702776358652246,0.5072727272727273
A1b,Abilene.gml,500,1,26,6,0.8263142188024442,0.38265194311086287,0.25680423897503774,0.5145454545454545
A1b,Abilene.gml,500,1,26,7,0.7769426834794012,0.5002657992566727,0.2564918364958694,0.5818181818181819
A1b,Abilene.gml,500,1,26,8,0.842719954690887,0.36553379518860235,0.25617981537083934,0.5090909090909091
A1b,Abilene.gml,500,1,26,9,0.8263028072450656,0.4544496179647275,0.25593292398119244,0.5681818181818182
A1b,Abilene.gml,500,1,26,10,0.7769811703138804,0.44768157812183385,0.25568515279779175,0.5481818181818182
A1b,Abilene.gml,500,1,26,11,0.7441353212786654,0.34481007979848116,0.2554803521872248,0.4645454545454546
A1b,Abilene.gml,500,1,26,12,0.8182300711145012,0.5701219280095543,0.25532073603350725,0.6463636363636364
A1b,Abilene.gml,500,1,26,13,0.8262718831942091,0.5407256868578968,0.2551870078450268,0.6281818181818183
A1b,Abilene.gml,500,1,26,14,0.7356437947552592,0.3265890918369736,0.2549978948941628,0.4500000000000001
A1b,Abilene.gml,500,1,26,15,0.8923106775118632,0.4397192164678223,0.2547860931508138,0.5781818181818182
A1b,Abilene.gml,500,1,26,16,0.8841050242953393,0.5087559321231429,0.2546065533592477,0.6236363636363635
A1b,Abilene.gml,500,1,26,17,0.8511166526658481,0.39985888506865364,0.2544524921769968,0.5390909090909091
A1b,Abilene.gml,500,1,26,18,0.8427559123015833,0.47818254203371136,0.25431777997099414,0.5909090909090908
A1b,Abilene.gml,500,1,26,19,0.863925715858688,0.4780766069155316,0.25420248913495996,0.5972727272727272
A1b,Abilene.gml,500,1,26,20,0.8752640002109761,0.4329871890395926,0.25411069277051196,0.5672727272727273
A1b,Abilene.gml,500,1,26,21,0.8426029376885698,0.4066466128337867,0.2540241920729721,0.5399999999999999
A1b,Abilene.gml,500,1,26,22,0.8506099707011443,0.38120112118485944,0.25384786510653917,0.5254545454545455
A1b,Abilene.gml,500,1,26,23,0.8263298105414812,0.4045397566921709,0.2538196448064493,0.5363636363636364
A1b,Abilene.gml,500,1,26,24,0.8512546226495821,0.4247267396662798,0.2538168092928701,0.5572727272727275
A1b,Abilene.gml,500,1,26,25,0.7441085486262505,0.35533909176845335,0.2536644023875346,0.4736363636363637
A1b,Abilene.gml,500,1,26,26,0.7768273673476037,0.3404852815063708,0.2536456723747793,0.4736363636363637
A1b,Abilene.gml,500,1,26,27,0.8922653509816775,0.5580547649050062,0.25349744552639253,0.6636363636363637
A1b,Abilene.gml,500,1,26,28,0.826361528221737,0.3941907116221533,0.25349270942314284,0.5290909090909092
A1b,Abilene.gml,500,1,26,29,0.8181709674110826,0.5219559314754941,0.25340937955705695,0.6145454545454545
A1b,Abilene.gml,500,1,26,30,0.8429660645002918,0.4466707931622777,0.25327416655200535,0.5727272727272728
A1b,Abilene.gml,500,1,26,31,0.8269225145048275,0.527929725613033,0.25322967382482886,0.6245454545454545
A1b,Abilene.gml,500,1,26,32,0.8094797417996685,0.36254638268970907,0.2532071388480394,0.49636363636363634
A1b,Abilene.gml,500,1,26,33,0.7848914822896295,0.4612379908210668,0.25315098379824924,0.5645454545454546
A1b,Abilene.gml,500,1,26,34,0.8015994019641279,0.4371715932102317,0.25308901250285226,0.5545454545454546
A1b,Abilene.gml,500,1,26,35,0.8261800113510092,0.3573558517374584,0.25308794141377833,0.5027272727272727
A1b,Abilene.gml,500,1,26,36,0.8752386350873601,0.5365424444118406,0.25324051002328823,0.6463636363636364
A1b,Abilene.gml,500,1,26,37,0.7850886277012564,0.30595882916249295,0.25316429186084255,0.45363636363636367
A1b,Abilene.gml,500,1,26,38,0.811382751491136,0.4826581324826263,0.2533483312648714,0.5900000000000001
A1b,Abilene.gml,500,1,26,39,0.8436753637836691,0.45217402321029493,0.2532662498606433,0.5772727272727273
A1b,Abilene.gml,500,1,26,40,0.818444029003739,0.4268297294061774,0.25340506602087814,0.5545454545454546
A1b,Abilene.gml,500,1,26,41,0.7934188585300176,0.451350816628711,0.25363607022559964,0.5636363636363637
A1b,Abilene.gml,500,1,26,42,0.7951846687820499,0.4590823133934194,0.2535902182826346,0.5681818181818181
A1b,Abilene.gml,500,1,26,43,0.8090683294083791,0.37992060878891043,0.25372194475698057,0.520909090909091
A1b,Abilene.gml,500,1,26,44,0.8755985451287308,0.5058260158159865,0.25378329093255664,0.6263636363636365
A1b,Abilene.gml,500,1,26,45,0.7688000288104475,0.45133800167124283,0.2539848046508943,0.5436363636363638
A1b,Abilene.gml,500,1,26,46,0.8100766462173697,0.4240017564937881,0.2539719669879749,0.5518181818181818
A1b,Abilene.gml,500,1,26,47,0.8126805847722067,0.4499737086950601,0.25429067032059083,0.5690909090909092
A1b,Abilene.gml,500,1,26,48,0.7599891604989193,0.329977717229101,0.2543213737654119,0.46090909090909093
A1b,Abilene.gml,500,1,26,49,0.827085993463712,0.5211618971340447,0.2541095165149643,0.6236363636363635
A1b,Abilene.gml,500,1,27,0,0.8511879759136128,0.42262243977066943,0.2597709266731447,0.5509090909090909
A1b,Abilene.gml,500,1,27,1,0.7519888985299468,0.33071635505634644,0.25945378643489375,0.4563636363636364
A1b,Abilene.gml,500,1,27,2,0.8753712907519677,0.46858833783631365,0.25915897694294204,0.5918181818181818
A1b,Abilene.gml,500,1,27,3,0.8343495742220761,0.46094977017572203,0.25886512458051,0.5727272727272728
A1b,Abilene.gml,500,1,27,4,0.809732164634973,0.4393599208476346,0.25859718811577226,0.5509090909090909
A1b,Abilene.gml,500,1,27,5,0.8427811705470426,0.42455010895470324,0.2583192831607197,0.5472727272727272
A1b,Abilene.gml,500,1,27,6,0.79334446292182,0.4151388575648917,0.25806330216209933,0.5290909090909092
A1b,Abilene.gml,500,1,27,7,0.7933267752306802,0.4502207351734247,0.2578473928674383,0.5536363636363636
A1b,Abilene.gml,500,1,27,8,0.8270436218097118,0.4016721384761487,0.257610823897977,0.5290909090909091
A1b,Abilene.gml,500,1,27,9,0.8098604001956389,0.4242851644840257,0.2574071118675667,0.5427272727272728
A1b,Abilene.gml,500,1,27,10,0.851118429990911,0.5022896992361064,0.257255697320998,0.6081818181818183
A1b,Abilene.gml,500,1,27,11,0.8097808888483001,0.3421337774160858,0.25703694616519185,0.48636363636363633
A1b,Abilene.gml,500,1,27,12,0.7440905870311465,0.3344856553751143,0.25693534614655483,0.45454545454545453
A1b,Abilene.gml,500,1,27,13,0.8923893548817315,0.5058926297412336,0.25663159097664434,0.6236363636363637
A1b,Abilene.gml,500,1,27,14,0.8592921324113747,0.4296020753248996,0.25644363015065963,0.560909090909091
A1b,Abilene.gml,500,1,27,15,0.8839403734114846,0.43947520719388183,0.2562813324837726,0.5754545454545456
A1b,Abilene.gml,500,1,27,16,0.7605104605010831,0.4285595980107747,0.25614467917990064,0.5299999999999998
A1b,Abilene.gml,500,1,27,17,0.8427181586507526,0.37315217973911224,0.255967025516745,0.5181818181818181
A1b,Abilene.gml,500,1,27,18,0.8761315372722354,0.4861679810180421,0.2557959160680637,0.6072727272727273
A1b,Abilene.gml,500,1,27,19,0.7685247631319263,0.45408073044462843,0.25561589101610416,0.5481818181818182
A1b,Abilene.gml,500,1,27,20,0.7932398272874653,0.4553445524854373,0.2554344820596943,0.5618181818181819
A1b,Abilene.gml,500,1,27,21,0.8754594002882823,0.4319988697422472,0.25529328165586457,0.5718181818181818
A1b,Abilene.gml,500,1,27,22,0.7934580284906243,0.39921104740832547,0.2552393715666902,0.520909090909091
A1b,Abilene.gml,500,1,27,23,0.8508827230181303,0.628351123537554,0.25508240015668504,0.7000000000000001
A1b,Abilene.gml,500,1,27,24,0.8263411213830871,0.3787218078075023,0.25495876162658065,0.519090909090909
A1b,Abilene.gml,500,1,27,25,0.7850394973773905,0.4672923857949579,0.2549551000398274,0.5672727272727274
A1b,Abilene.gml,500,1,27,26,0.8341620855801445,0.3874006336814114,0.25493213737405257,0.5218181818181817
A1b,Abilene.gml,500,1,27,27,0.8345226469082376,0.35828134694331065,0.25468905618966403,0.5081818181818182
A1b,Abilene.gml,500,1,27,28,0.834833645889364,0.556766678964386,0.254498793519993,0.6472727272727272
A1b,Abilene.gml,500,1,27,29,0.8015313682202465,0.31188573058996016,0.2543890076029611,0.45999999999999996
A1b,Abilene.gml,500,1,27,30,0.8429566036006257,0.4770967537755247,0.25431625634204164,0.5936363636363636
A1b,Abilene.gml,500,1,27,31,0.8013757422823781,0.41341962309335495,0.2543273488129409,0.5399999999999999
A1b,Abilene.gml,500,1,27,32,0.8261463017358653,0.44074404355955077,0.25441047780828957,0.5636363636363636
A1b,Abilene.gml,500,1,27,33,0.7775924412860312,0.4281231994954556,0.254447902231858,0.5418181818181818
A1b,Abilene.gml,500,1,27,34,0.8676564019950272,0.34961792310969986,0.2545728150756526,0.5127272727272728
A1b,Abilene.gml,500,1,27,35,0.7770886987059135,0.47304874146100057,0.2546324607290304,0.5754545454545453
A1b,Abilene.gml,500,1,27,36,0.8263249201335092,0.3860366097888038,0.2547504297889516,0.5218181818181818
A1b,Abilene.gml,500,1,27,37,0.809971101873913,0.4660929504680556,0.2547093057242872,0.5763636363636363
A1b,Abilene.gml,500,1,27,38,0.8427655001104043,0.37969746141148614,0.2548143306357629,0.5290909090909092
A1b,Abilene.gml,500,1,27,39,0.8014810397989955,0.44393630945581664,0.2550283499296429,0.5609090909090909
A1b,Abilene.gml,500,1,27,40,0.8179161956418196,0.4739620198835921,0.25517097896528174,0.5881818181818183
A1b,Abilene.gml,500,1,27,41,0.8429030134186255,0.4712766557443482,0.25523341271117855,0.5927272727272727
A1b,Abilene.gml,500,1,27,42,0.8593999395772035,0.4379409787185376,0.25540346718345175,0.5745454545454546
A1b,Abilene.gml,500,1,27,43,0.8181690244083909,0.4820993265374074,0.2554647317303888,0.5936363636363637
A1b,Abilene.gml,500,1,27,44,0.8099769362653276,0.47247702046966644,0.2555574723415877,0.5745454545454545
A1b,Abilene.gml,500,1,27,45,0.7687535301229165,0.37681118375534955,0.2552212893020131,0.49636363636363645
A1b,Abilene.gml,500,1,27,46,0.7921086545677404,0.4599150702875669,0.25512038475354515,0.5690909090909091
A1b,Abilene.gml,500,1,27,47,0.8266265235707091,0.5125545386457592,0.25542647662139517,0.6145454545454545
A1b,Abilene.gml,500,1,27,48,0.8515484308863698,0.4182600284323364,0.2554333401859001,0.5590909090909091
A1b,Abilene.gml,500,1,27,49,0.7916843806410288,0.459458730777601,0.25571532290953614,0.5690909090909091
A1b,Abilene.gml,500,1,28,0,0.8433593955770022,0.4334520231541756,0.2579027311969658,0.5536363636363636
A1b,Abilene.gml,500,1,28,1,0.8515352780188304,0.472744913495732,0.2575740925896384,0.5845454545454545
A1b,Abilene.gml,500,1,28,2,0.842863500189294,0.5120278870488044,0.2572830326538308,0.6090909090909092
A1b,Abilene.gml,500,1,28,3,0.7851505120749277,0.4479792262182572,0.25701773012728224,0.5481818181818181
A1b,Abilene.gml,500,1,28,4,0.8095504470536073,0.41386328136401934,0.25676465683418476,0.5309090909090909
A1b,Abilene.gml,500,1,28,5,0.8098187873800694,0.4652403610234394,0.25648409371071773,0.5709090909090909
A1b,Abilene.gml,500,1,28,6,0.7520107445476797,0.2930373469348569,0.25631409149845374,0.4318181818181818
A1b,Abilene.gml,500,1,28,7,0.8500900355545185,0.45118526419056015,0.2561125885878954,0.5718181818181818
A1b,Abilene.gml,500,1,28,8,0.7767964581530801,0.45351821115434315,0.25587671167616105,0.5499999999999999
A1b,Abilene.gml,500,1,28,9,0.7768340045532021,0.41820385755262296,0.2556182127800726,0.5281818181818182
A1b,Abilene.gml,500,1,28,10,0.7851151862386839,0.42735433643007903,0.2554033999853157,0.5372727272727272
A1b,Abilene.gml,500,1,28,11,0.8593652781562835,0.4005092644942818,0.25522800155447295,0.5409090909090909
A1b,Abilene.gml,500,1,28,12,0.8592818339619293,0.4543212393573285,0.2550886947615807,0.5772727272727273
A1b,Abilene.gml,500,1,28,13,0.7355366711967861,0.3588526000829887,0.25491960891542803,0.47363636363636363
A1b,Abilene.gml,500,1,28,14,0.8595056461885826,0.4484673155843477,0.2548170515807054,0.5736363636363636
A1b,Abilene.gml,500,1,28,15,0.7769316434317087,0.46145205278837426,0.2547042792097253,0.5618181818181818
A1b,Abilene.gml,500,1,28,16,0.8098158734298772,0.33593365236530104,0.2546687150638459,0.4799999999999999
A1b,Abilene.gml,500,1,28,17,0.826403061444116,0.38549220764887954,0.254613850013353,0.5190909090909092
A1b,Abilene.gml,500,1,28,18,0.7605000926332104,0.413868963001184,0.25444678785939695,0.5218181818181817
A1b,Abilene.gml,500,1,28,19,0.7938964397675644,0.3439877000309572,0.2543445330958938,0.4818181818181818
A1b,Abilene.gml,500,1,28,20,0.875669161171443,0.4258248035877473,0.25422250848722155,0.5636363636363636
A1b,Abilene.gml,500,1,28,21,0.8427858733890776,0.5548291653935903,0.25400113097456356,0.6445454545454545
A1b,Abilene.gml,500,1,28,22,0.8346775302335807,0.39198623978653513,0.2539027301741603,0.5281818181818182
A1b,Abilene.gml,500,1,28,23,0.8758854422697464,0.3461304735918382,0.2537781723818193,0.5072727272727273
A1b,Abilene.gml,500,1,28,24,0.8684085838030238,0.41308537021534786,0.2537123473133072,0.5545454545454546
A1b,Abilene.gml,500,1,28,25,0.8509619761366806,0.3561458796127458,0.2537143572141562,0.5081818181818183
A1b,Abilene.gml,500,1,28,26,0.809544935612069,0.43931038906476894,0.2537453614506323,0.5536363636363636
A1b,Abilene.gml,500,1,28,27,0.8675308518662855,0.5376218902244738,0.2537399236353914,0.6418181818181818
A1b,Abilene.gml,500,1,28,28,0.8269098258888775,0.5444101415818238,0.2536001587157764,0.6372727272727272
A1b,Abilene.gml,500,1,28,29,0.8592544274205807,0.42503549423930714,0.25361489938053156,0.5609090909090909
A1b,Abilene.gml,500,1,28,30,0.8510578364646108,0.4479983115699815,0.2536983571130232,0.5754545454545453
A1b,Abilene.gml,500,1,28,31,0.8923471740891831,0.4786142875338277,0.2536067815493342,0.609090909090909
A1b,Abilene.gml,500,1,28,32,0.8426705071542006,0.44738466526066306,0.2536946809027866,0.5727272727272728
A1b,Abilene.gml,500,1,28,33,0.8017651762067363,0.35876260621834727,0.2537771589253929,0.49636363636363634
A1b,Abilene.gml,500,1,28,34,0.7772659191115313,0.5111683846610369,0.2538573491342224,0.5963636363636363
A1b,Abilene.gml,500,1,28,35,0.8103067667008479,0.3953759401198186,0.25379107245267796,0.5272727272727273
A1b,Abilene.gml,500,1,28,36,0.8015384972654281,0.4674032934141162,0.2538834665310298,0.5772727272727273
A1b,Abilene.gml,500,1,28,37,0.8576134981989753,0.5326885957363542,0.2541126377913905,0.6381818181818182
A1b,Abilene.gml,500,1,28,38,0.8262929268264094,0.37206898481164646,0.25430235887529257,0.5181818181818182
A1b,Abilene.gml,500,1,28,39,0.7772557003808352,0.41675382179780984,0.2543948911613197,0.5236363636363636
A1b,Abilene.gml,500,1,28,40,0.8016770195827433,0.44635729452732564,0.2543090899935921,0.5618181818181819
A1b,Abilene.gml,500,1,28,41,0.817833558258705,0.4192237895815358,0.2544989111168584,0.5499999999999999
A1b,Abilene.gml,500,1,28,42,0.817790014400268,0.3687049822090238,0.2548088474983015,0.5063636363636363
A1b,Abilene.gml,500,1,28,43,0.8676322452909004,0.4676243130277475,0.2548112186925095,0.5954545454545453
A1b,Abilene.gml,500,1,28,44,0.8347005002097693,0.40163462170553293,0.25489864419740865,0.5427272727272728
A1b,Abilene.gml,500,1,28,45,0.826409581796472,0.3929844024094844,0.25519093139857885,0.5309090909090909
A1b,Abilene.gml,500,1,28,46,0.7602740897976031,0.39452929385445495,0.2553683764506305,0.5054545454545455
A1b,Abilene.gml,500,1,28,47,0.8185107034248943,0.4562320634870258,0.25550677107561753,0.5745454545454546
A1b,Abilene.gml,500,1,28,48,0.8181870324437569,0.43999422653882764,0.2558393704959108,0.5590909090909091
A1b,Abilene.gml,500,1,28,49,0.8017168313132275,0.3477739021277514,0.2559995838535939,0.48545454545454536
A1b,Abilene.gml,500,1,29,0,0.8427726595525095,0.36265019075249966,0.25791831088859385,0.5036363636363637
A1b,Abilene.gml,500,1,29,1,0.8346337037375009,0.4344827929348392,0.2575851685218678,0.5518181818181819
A1b,Abilene.gml,500,1,29,2,0.8098266139241822,0.3256527562561459,0.2572702491326415,0.47
A1b,Abilene.gml,500,1,29,3,0.8427257524881486,0.5446250714602298,0.2569796215796249,0.6336363636363637
A1b,Abilene.gml,500,1,29,4,0.7769268452905482,0.5009720143855737,0.2567820858266701,0.5827272727272728
A1b,Abilene.gml,500,1,29,5,0.8511062665242884,0.43312078422132494,0.2565109209254817,0.56
A1b,Abilene.gml,500,1,29,6,0.8836394129510373,0.6017572885406993,0.2562352339591505,0.6836363636363637
A1b,Abilene.gml,500,1,29,7,0.7686476288701809,0.2643916091139715,0.2559506961532627,0.4163636363636364
A1b,Abilene.gml,500,1,29,8,0.8428062892000665,0.3954234591390865,0.2556574420214059,0.5300000000000001
A1b,Abilene.gml,500,1,29,9,0.7767312228594041,0.33614372573007656,0.2554094116777084,0.469090909090909
A1b,Abilene.gml,500,1,29,10,0.8262591978648319,0.4683345165952369,0.25515161534029784,0.5763636363636364
A1b,Abilene.gml,500,1,29,11,0.8182319840166487,0.406934516292953,0.2549618903819129,0.5290909090909091
A1b,Abilene.gml,500,1,29,12,0.7924885549632882,0.45502799991293325,0.2547414436022753,0.5581818181818182
A1b,Abilene.gml,500,1,29,13,0.842805617667418,0.5387277775969038,0.2545883622312892,0.6318181818181818
A1b,Abilene.gml,500,1,29,14,0.8676136224165064,0.43634292873141417,0.25444964453376645,0.5672727272727274
A1b,Abilene.gml,500,1,29,15,0.8437114240594016,0.5299927891001208,0.254276355654912,0.6263636363636363
A1b,Abilene.gml,500,1,29,16,0.80989801499397,0.38388503238000277,0.25412851174051104,0.5154545454545455
A1b,Abilene.gml,500,1,29,17,0.8840228325462672,0.4371315693626098,0.25397725600046467,0.5736363636363636
A1b,Abilene.gml,500,1,29,18,0.8016294456242169,0.41536994404332417,0.2538626059119636,0.5318181818181817
A1b,Abilene.gml,500,1,29,19,0.8263753587714394,0.39904920627128676,0.2537668564654402,0.5309090909090909
A1b,Abilene.gml,500,1,29,20,0.7936196489513702,0.38435714731816434,0.2536918149857608,0.5099999999999999
A1b,Abilene.gml,500,1,29,21,0.8747890896125845,0.49531310739985945,0.2535539096415627,0.6145454545454545
A1b,Abilene.gml,500,1,29,22,0.7850995489113494,0.4670098047994047,0.25352361226236086,0.5654545454545454
A1b,Abilene.gml,500,1,29,23,0.8512790306251422,0.4897853786968538,0.253404616257144,0.6027272727272727
A1b,Abilene.gml,500,1,29,24,0.7684869777175115,0.3015727548574091,0.25334911242809866,0.44363636363636355
A1b,Abilene.gml,500,1,29,25,0.8016572489547271,0.5303158853052017,0.2531846339939065,0.6172727272727273
A1b,Abilene.gml,500,1,29,26,0.8510821397626849,0.4868648372090449,0.25319807222767365,0.6009090909090908
A1b,Abilene.gml,500,1,29,27,0.8016504207806964,0.44837286224449896,0.2531734948255586,0.5563636363636365
A1b,Abilene.gml,500,1,29,28,0.842769409568115,0.46223660145915346,0.25323184439498486,0.5836363636363636
A1b,Abilene.gml,500,1,29,29,0.8098338956899962,0.42111089217895387,0.2533155113138938,0.5445454545454544
A1b,Abilene.gml,500,1,29,30,0.834644228124851,0.45171783106243435,0.2533949026480334,0.5727272727272728
A1b,Abilene.gml,500,1,29,31,0.7769621743832026,0.4554437230390562,0.2533813120443687,0.56
A1b,Abilene.gml,500,1,29,32,0.8102257316493305,0.3739479165563528,0.2535013334480538,0.5127272727272727
A1b,Abilene.gml,500,1,29,33,0.77697220250204,0.46184014609703716,0.2534350698993083,0.5645454545454546
A1b,Abilene.gml,500,1,29,34,0.8262895823756032,0.4004522073885284,0.2534750716221612,0.5327272727272727
A1b,Abilene.gml,500,1,29,35,0.7683125778091925,0.3902253906043318,0.25315311327399276,0.5063636363636363
A1b,Abilene.gml,500,1,29,36,0.793377772881119,0.4143867514592103,0.2530571737017146,0.5363636363636364
A1b,Abilene.gml,500,1,29,37,0.7935410465463526,0.43476178619075195,0.2532361128854974,0.5509090909090909
A1b,Abilene.gml,500,1,29,38,0.8189282091769342,0.4829908957316022,0.2533100076342296,0.5918181818181818
A1b,Abilene.gml,500,1,29,39,0.787508556192655,0.3426799418808058,0.25340922599425036,0.4772727272727273
A1b,Abilene.gml,500,1,29,40,0.7769051042661911,0.45629070635436675,0.25309178963333806,0.5590909090909091
A1b,Abilene.gml,500,1,29,41,0.7780612908526929,0.42486013582528376,0.25300227904753986,0.5409090909090909
A1b,Abilene.gml,500,1,29,42,0.8116675869815755,0.37794397478714115,0.25324025551100743,0.5172727272727273
A1b,Abilene.gml,500,1,29,43,0.8430828798279241,0.37965315976700603,0.25327992805100835,0.529090909090909
A1b,Abilene.gml,500,1,29,44,0.7880547510588168,0.4651169381075487,0.2535599872893812,0.57
A1b,Abilene.gml,500,1,29,45,0.9006069938491943,0.5819084399613119,0.25351450355442134,0.6836363636363635
A1b,Abilene.gml,500,1,29,46,0.7526830027923832,0.36082817734367506,0.2535883511850946,0.4827272727272728
A1b,Abilene.gml,500,1,29,47,0.8674539784116031,0.45113587906737995,0.25371133318519024,0.5863636363636364
A1b,Abilene.gml,500,1,29,48,0.8180862424197612,0.4781570304173185,0.25368921141159106,0.5918181818181818
A1b,Abilene.gml,500,1,29,49,0.8510951562971342,0.4645491054210644,0.25392534282788826,0.5918181818181818
