arm,topo,rate,seed,episode,step,rd,rp,th,r_mean
pretrain,CERNET.gml,500,2,19,33,0.9357810755328446,0.207956946148716,0.27381520167163653,0.4165853658536585
pretrain,CERNET.gml,500,2,19,34,0.937536748282941,0.19719523380767645,0.27407260646967185,0.4165853658536585
pretrain,CERNET.gml,500,2,19,35,0.9345671197828703,0.19688888017549552,0.27448129850346764,0.4209756097560976
pretrain,CERNET.gml,500,2,19,36,0.941080377411323,0.21106823848635423,0.2749532164070306,0.4465853658536585
pretrain,CERNET.gml,500,2,19,37,0.9351618278964862,0.1924842736488592,0.2753971434222384,0.4065853658536585
pretrain,CERNET.gml,500,2,19,38,0.9352197175299469,0.19334674212428948,0.27589686783936773,0.42268292682926834
pretrain,CERNET.gml,500,2,19,39,0.9351760229179669,0.1919612709232445,0.27645957039140684,0.42000000000000004
pretrain,CERNET.gml,500,2,19,40,0.9342130010678269,0.18593724665674383,0.2770354548762619,0.41195121951219515
pretrain,CERNET.gml,500,2,19,41,0.9339897726452595,0.2038024451943541,0.27757970272830484,0.4385365853658536
pretrain,CERNET.gml,500,2,19,42,0.9357439658424167,0.2043056214430776,0.2779431779828567,0.4287804878048781
pretrain,CERNET.gml,500,2,19,43,0.9369493981579474,0.18919450416192168,0.2784788085920026,0.4053658536585365
pretrain,CERNET.gml,500,2,19,44,0.938115023244414,0.20302599564383758,0.27885497331270565,0.4385365853658536
pretrain,CERNET.gml,500,2,19,45,0.9345372427442336,0.19196900474629308,0.2792495310494052,0.41121951219512193
pretrain,CERNET.gml,500,2,19,46,0.9339850140398751,0.21679593842663916,0.27979322857506495,0.45243902439024386
pretrain,CERNET.gml,500,2,19,47,0.9363280925145061,0.19113414438764353,0.2801895361386607,0.40292682926829265
pretrain,CERNET.gml,500,2,19,48,0.9350970830790093,0.18156599850275928,0.28073557488930284,0.4075609756097561
pretrain,CERNET.gml,500,2,19,49,0.9339666878094963,0.19966148862812577,0.28140538397277315,0.43902439024390244
